nan nan
-122.620201	48.70673
-122.622901	48.706542
-122.623501	48.706661
-122.626499	48.70761
-122.629602	48.709429
-122.631899	48.710589
-122.6332	48.710818
-122.6359	48.710772
-122.6397	48.710021
-122.6419	48.70876
-122.644	48.708971
-122.646401	48.710122
-122.648102	48.711029
-122.648702	48.711249
-122.648899	48.711162
-122.648198	48.709979
-122.645902	48.707568
-122.643702	48.706491
-122.641199	48.705038
-122.6392	48.703168
-122.635098	48.69973
-122.632	48.697452
-122.6304	48.696811
-122.628598	48.696632
-122.626701	48.696178
-122.624899	48.694991
-122.6222	48.694028
-122.619202	48.69401
nan nan
-122.501498	48.678132
-122.501498	48.678132
nan nan
-123.196203	48.685388
-123.1953	48.685452
-123.194502	48.685058
-123.193902	48.684751
-123.193301	48.684632
-123.192701	48.684389
-123.192701	48.684109
-123.191399	48.68487
-123.190102	48.685351
-123.188901	48.685549
-123.187301	48.685319
-123.184798	48.684618
-123.183501	48.684302
-123.183002	48.68416
-123.1828	48.68371
-123.182901	48.683532
-123.183602	48.68339
-123.1844	48.683032
-123.184601	48.682982
-123.185101	48.68262
-123.184899	48.682028
-123.185802	48.682028
-123.186902	48.682019
-123.186999	48.681662
-123.187402	48.68107
-123.186999	48.68047
-123.186201	48.680268
-123.185999	48.680282
-123.185101	48.680319
-123.185202	48.679961
-123.186499	48.679879
-123.186701	48.679521
-123.186499	48.678728
-123.185601	48.678531
-123.185101	48.678169
-123.185399	48.677729
-123.186302	48.677619
-123.1866	48.67771
-123.187402	48.678338
-123.188598	48.678338
-123.1899	48.678778
-123.1904	48.679058
-123.1905	48.679241
-123.1904	48.67942
-123.189799	48.679649
-123.189501	48.679869
-123.189698	48.680099
-123.190203	48.680149
-123.191	48.679961
-123.192801	48.680099
-123.193801	48.6803
-123.195002	48.680892
-123.194401	48.681332
-123.193498	48.682042
-123.193498	48.682881
-123.194002	48.683362
-123.195199	48.683312
-123.197701	48.682482
-123.198801	48.682739
-123.1986	48.68311
-123.197999	48.68333
-123.197701	48.683752
-123.197701	48.684389
-123.1975	48.684838
-123.197	48.685159
-123.196203	48.685388
nan nan
-122.501498	48.678132
-122.501402	48.67617
-122.502199	48.676028
-122.503002	48.676312
-122.5034	48.676592
-122.503501	48.676959
-122.503501	48.67739
-122.503199	48.677729
-122.502598	48.67793
-122.502199	48.67805
-122.501498	48.678132
nan nan
-123.042301	48.713541
-123.0427	48.713009
-123.042801	48.712423
-123.043502	48.711332
-123.0438	48.711102
-123.043699	48.710782
-123.044098	48.710419
-123.044502	48.709869
-123.046101	48.708219
-123.048801	48.70601
-123.051299	48.704539
-123.0541	48.703439
-123.058202	48.702192
-123.060998	48.701381
-123.063501	48.700973
-123.064399	48.700812
-123.0678	48.700271
-123.071101	48.699212
-123.071898	48.69891
-123.071701	48.69858
-123.069698	48.698539
-123.066402	48.698309
-123.062199	48.697961
-123.057001	48.697452
-123.054302	48.697131
-123.047201	48.695669
-123.043699	48.69423
-123.039299	48.69148
-123.036599	48.689532
-123.035999	48.688372
-123.036902	48.68762
-123.0367	48.687121
-123.0361	48.686351
-123.035898	48.685122
-123.036998	48.684311
-123.0372	48.68383
-123.038199	48.68256
-123.041802	48.679741
-123.043301	48.677229
-123.043901	48.67617
-123.043402	48.675799
-123.042402	48.675671
-123.036902	48.67601
-123.0356	48.676542
-123.033799	48.677371
-123.0285	48.678389
-123.0279	48.678471
-123.026502	48.679461
-123.0258	48.679851
-123.024201	48.680181
-123.018801	48.682532
-123.017101	48.683509
-123.014401	48.685021
-123.010702	48.688643
-123.009198	48.689729
-123.008401	48.69049
-123.007099	48.691672
-123.005701	48.693038
-123.005	48.694129
-123.005701	48.695069
-123.0056	48.695431
-123.005802	48.695802
-123.005499	48.696889
-123.006902	48.697329
-123.007301	48.6977
-123.007301	48.698062
-123.007502	48.698241
-123.008002	48.698511
-123.009001	48.698832
-123.0099	48.699199
-123.009799	48.699831
-123.0094	48.700028
-123.0089	48.70062
-123.009198	48.700812
-123.010101	48.700812
-123.010803	48.700812
-123.0111	48.701669
-123.011	48.702742
-123.010601	48.70287
-123.008401	48.702962
-123.007099	48.702691
-123.006301	48.702618
-123.005499	48.70271
-123.005	48.703209
-123.004601	48.703581
-123.004601	48.704002
-123.0051	48.704319
-123.004803	48.704488
-123.004601	48.70502
-123.004899	48.705212
-123.005499	48.70584
-123.007099	48.707678
-123.008502	48.710209
-123.009001	48.711212
-123.009299	48.714288
-123.009299	48.715021
-123.009602	48.715741
-123.0094	48.71752
-123.008699	48.718601
-123.007301	48.719669
-123.009799	48.722232
-123.0116	48.721828
-123.014602	48.721691
-123.018301	48.721792
-123.0192	48.721709
-123.020699	48.721058
-123.023201	48.719188
-123.024402	48.718459
-123.0274	48.717212
-123.030499	48.716892
-123.034601	48.7173
-123.035999	48.717341
-123.037901	48.717653
-123.038502	48.717653
-123.040899	48.71685
-123.041499	48.716012
-123.042301	48.713541
nan nan
-122.666799	48.672118
-122.667202	48.67243
-122.667399	48.67254
-122.668302	48.672632
-122.668398	48.672109
-122.6681	48.6716
-122.667803	48.67089
-122.667399	48.670862
-122.667298	48.671321
-122.667202	48.6716
-122.666799	48.671862
-122.666799	48.672118
nan nan
-122.666501	48.669588
-122.667702	48.669579
-122.667803	48.670092
-122.667298	48.670092
-122.666702	48.669808
-122.666501	48.669588
nan nan
-123.136601	48.66104
-123.137701	48.6607
-123.137999	48.660338
-123.1387	48.660522
-123.138998	48.660879
-123.1387	48.6617
-123.138801	48.662062
-123.1392	48.662419
-123.141199	48.663409
-123.141698	48.663588
-123.143802	48.665041
-123.144403	48.665041
-123.144801	48.664322
-123.145498	48.664322
-123.1457	48.664762
-123.146199	48.664762
-123.1468	48.664752
-123.1474	48.664908
-123.1479	48.665348
-123.148102	48.665788
-123.148102	48.666141
-123.147698	48.666581
-123.146901	48.666499
-123.146598	48.666311
-123.145801	48.666352
-123.1457	48.666792
-123.1463	48.667388
-123.147698	48.6683
-123.1485	48.668429
-123.150701	48.669112
-123.152401	48.67017
-123.155802	48.671541
-123.156302	48.671582
-123.156902	48.67149
-123.158002	48.67199
-123.158502	48.671802
-123.158502	48.671303
-123.159199	48.671069
-123.160001	48.671069
-123.160798	48.671252
-123.161202	48.671261
-123.161303	48.670519
-123.1616	48.670161
-123.161999	48.670042
-123.162902	48.670129
-123.162902	48.669611
-123.163099	48.669432
-123.163099	48.668979
-123.161999	48.66825
-123.1615	48.66803
-123.159698	48.66764
-123.159002	48.667402
-123.158699	48.667049
-123.158598	48.666609
-123.158401	48.666329
-123.1577	48.666141
-123.1566	48.666302
-123.1556	48.666338
-123.153799	48.66583
-123.152401	48.665289
-123.150201	48.664111
-123.148798	48.663542
-123.144902	48.661269
-123.144201	48.660352
-123.143	48.66005
-123.140199	48.660183
-123.139498	48.660022
-123.138902	48.659743
-123.137999	48.658922
-123.136601	48.658551
-123.136001	48.65894
-123.135501	48.659032
-123.134598	48.65889
-123.133901	48.658899
-123.133599	48.659
-123.1337	48.65994
-123.134502	48.660439
-123.136601	48.66104
nan nan
-123.183698	48.658152
-123.183102	48.65828
-123.182901	48.65884
-123.182502	48.659192
-123.182002	48.659509
-123.182002	48.659788
-123.181599	48.659871
-123.181099	48.65955
-123.180302	48.659522
-123.180302	48.659871
-123.180302	48.66059
-123.1796	48.661191
-123.179399	48.661911
-123.179399	48.66214
-123.179	48.662621
-123.178899	48.662979
-123.178899	48.66346
-123.1795	48.663652
-123.1795	48.664212
-123.1795	48.66489
-123.1795	48.66533
-123.1795	48.665921
-123.1795	48.66616
-123.1795	48.666403
-123.180302	48.666403
-123.183501	48.666939
-123.183799	48.667021
-123.184299	48.66682
-123.184702	48.666769
-123.185	48.667049
-123.186302	48.667581
-123.186801	48.667672
-123.187099	48.667631
-123.187902	48.667209
-123.188502	48.667562
-123.188502	48.66808
-123.188502	48.668401
-123.192499	48.669749
-123.1937	48.669419
-123.194401	48.668901
-123.195102	48.66973
-123.195002	48.67012
-123.1954	48.670881
-123.196102	48.671472
-123.196601	48.671912
-123.197399	48.672462
-123.198499	48.672462
-123.203101	48.673869
-123.204398	48.674671
-123.204801	48.67518
-123.204398	48.676111
-123.203999	48.676432
-123.203101	48.676432
-123.198999	48.6754
-123.196203	48.674461
-123.194699	48.674021
-123.193801	48.67458
-123.192902	48.674392
-123.191101	48.673718
-123.189102	48.673209
-123.186902	48.672742
-123.185601	48.67254
-123.183698	48.672389
-123.182502	48.672389
-123.1823	48.671999
-123.182002	48.67172
-123.178299	48.671128
-123.176598	48.670908
-123.175599	48.671179
-123.175498	48.670789
-123.174499	48.670752
-123.174201	48.670161
-123.1703	48.668378
-123.170099	48.667429
-123.170099	48.666439
-123.170099	48.665999
-123.170502	48.665399
-123.170401	48.664601
-123.170598	48.664051
-123.170598	48.663849
-123.169498	48.663772
-123.1692	48.664372
-123.168201	48.664221
-123.168398	48.663662
-123.167202	48.663501
-123.1665	48.66346
-123.165602	48.664102
-123.165602	48.664982
-123.165501	48.665651
-123.164901	48.665972
-123.164901	48.66665
-123.165602	48.667361
-123.165602	48.668121
-123.165698	48.668722
-123.166702	48.669011
-123.167202	48.669281
-123.168902	48.670899
-123.168998	48.671591
-123.168499	48.67254
-123.166899	48.673681
-123.1659	48.673691
-123.165102	48.673232
-123.1643	48.672971
-123.163901	48.672971
-123.163301	48.673241
-123.1632	48.673879
-123.162701	48.674131
-123.162902	48.674561
-123.163801	48.674919
-123.164401	48.674479
-123.165299	48.674241
-123.167101	48.674749
-123.168499	48.675982
-123.169099	48.67689
-123.169498	48.67832
-123.171002	48.679031
-123.171501	48.679741
-123.173303	48.680612
-123.174801	48.680772
-123.176901	48.679329
-123.177799	48.67865
-123.178702	48.678329
-123.179	48.677853
-123.179303	48.677532
-123.180398	48.676899
-123.181402	48.67645
-123.181498	48.675982
-123.180302	48.67562
-123.1801	48.674992
-123.180201	48.67447
-123.1812	48.674071
-123.182502	48.673901
-123.185701	48.674488
-123.1877	48.674772
-123.188401	48.675639
-123.190601	48.67595
-123.1932	48.676702
-123.1953	48.67728
-123.197999	48.677321
-123.198701	48.677431
-123.199099	48.678421
-123.200099	48.679021
-123.202102	48.67909
-123.2046	48.678971
-123.206699	48.679732
-123.2073	48.680562
-123.206598	48.681382
-123.208601	48.683119
-123.208798	48.683678
-123.209	48.684719
-123.208001	48.685672
-123.206099	48.68559
-123.203898	48.685819
-123.202798	48.686149
-123.202899	48.686681
-123.2035	48.686818
-123.203601	48.687002
-123.203701	48.687552
-123.203999	48.687909
-123.204499	48.688271
-123.205301	48.68867
-123.205801	48.688812
-123.206401	48.688812
-123.207799	48.689261
-123.210201	48.689348
-123.211902	48.689738
-123.213799	48.690169
-123.215298	48.690279
-123.216701	48.690118
-123.2182	48.689642
-123.220198	48.689472
-123.221101	48.689348
-123.221899	48.689458
-123.223099	48.689802
-123.226102	48.68983
-123.227899	48.689949
-123.231698	48.689591
-123.2335	48.689041
-123.2341	48.688991
-123.235902	48.68917
-123.237103	48.689128
-123.237002	48.688532
-123.236502	48.687772
-123.236699	48.686901
-123.2368	48.686259
-123.236699	48.68575
-123.235902	48.685388
-123.235301	48.685159
-123.235402	48.684801
-123.2362	48.684558
-123.236502	48.68432
-123.236699	48.68388
-123.236699	48.683642
-123.235902	48.68317
-123.2352	48.682812
-123.234999	48.682422
-123.233999	48.681941
-123.232798	48.681552
-123.231799	48.681189
-123.231199	48.680841
-123.229902	48.680209
-123.229902	48.679489
-123.229301	48.679218
-123.229301	48.678902
-123.2308	48.678811
-123.2308	48.678261
-123.2308	48.678022
-123.229498	48.677312
-123.228999	48.67695
-123.228201	48.676422
-123.223498	48.675772
-123.222398	48.675409
-123.221202	48.674759
-123.219799	48.673608
-123.219799	48.672219
-123.219799	48.67166
-123.219103	48.670629
-123.2172	48.669882
-123.2161	48.66957
-123.215298	48.669052
-123.213501	48.66819
-123.2112	48.667402
-123.209899	48.666921
-123.2085	48.666448
-123.207199	48.66626
-123.205902	48.6655
-123.203202	48.664322
-123.2025	48.663772
-123.2014	48.663542
-123.1986	48.66346
-123.1981	48.663368
-123.197	48.662832
-123.1965	48.662241
-123.196299	48.662099
-123.196001	48.661791
-123.195199	48.661521
-123.193498	48.661521
-123.192499	48.661691
-123.191701	48.661168
-123.190601	48.661081
-123.190001	48.66126
-123.189199	48.661168
-123.188002	48.66054
-123.187599	48.66054
-123.185701	48.658771
-123.1855	48.658459
-123.185202	48.658459
-123.185101	48.65828
-123.183698	48.658152
nan nan
-123.129102	48.657451
-123.130102	48.656662
-123.131302	48.656649
-123.1315	48.657212
-123.130899	48.658001
-123.129299	48.65801
-123.129102	48.657451
nan nan
-122.492798	48.65223
-122.492702	48.652239
-122.4925	48.652578
-122.492899	48.652982
-122.492798	48.653458
-122.492798	48.65399
-122.4935	48.654352
-122.494302	48.654329
-122.4946	48.653999
-122.494801	48.653921
-122.497002	48.6547
-122.496502	48.654911
-122.4963	48.655182
-122.496401	48.655438
-122.496502	48.655791
-122.496901	48.656089
-122.498001	48.656112
-122.498899	48.656112
-122.499202	48.656222
-122.499802	48.656461
-122.500801	48.656378
-122.5012	48.656158
-122.501599	48.65614
-122.502598	48.656552
-122.503698	48.657432
-122.5039	48.657941
-122.504601	48.658959
-122.505202	48.660329
-122.5055	48.661608
-122.505701	48.662222
-122.506201	48.662282
-122.5066	48.662319
-122.506902	48.662759
-122.506998	48.66423
-122.507599	48.664532
-122.509002	48.664542
-122.510798	48.667691
-122.510702	48.668209
-122.511202	48.66896
-122.510601	48.669451
-122.509102	48.67001
-122.507498	48.669222
-122.506998	48.668539
-122.505898	48.66759
-122.503799	48.665619
-122.502901	48.665633
-122.502401	48.665472
-122.502099	48.665032
-122.5017	48.664102
-122.501099	48.663222
-122.5006	48.66318
-122.500302	48.663222
-122.499802	48.663859
-122.499202	48.664441
-122.498102	48.66484
-122.497199	48.664849
-122.496901	48.664849
-122.4968	48.665092
-122.497299	48.665348
-122.496901	48.665591
-122.496502	48.665729
-122.4963	48.66599
-122.496598	48.66637
-122.497799	48.666921
-122.498202	48.667141
-122.498202	48.667269
-122.498299	48.667512
-122.497602	48.667658
-122.496901	48.667539
-122.496401	48.667218
-122.496002	48.666811
-122.495599	48.66649
-122.495301	48.666228
-122.494902	48.666073
-122.494302	48.666192
-122.4941	48.666471
-122.493898	48.666668
-122.4936	48.66693
-122.492798	48.667452
-122.4925	48.667851
-122.4925	48.668392
-122.492299	48.66891
-122.4924	48.669529
-122.492899	48.669799
-122.493302	48.670019
-122.493701	48.670221
-122.4908	48.670532
-122.490099	48.670872
-122.4897	48.671449
-122.489498	48.672031
-122.4897	48.673741
-122.490401	48.675451
-122.489901	48.676271
-122.489301	48.67739
-122.488998	48.678989
-122.489599	48.68129
-122.490401	48.682592
-122.4908	48.683339
-122.490699	48.684228
-122.490699	48.685549
-122.491001	48.686369
-122.491602	48.687602
-122.4919	48.689252
-122.493101	48.690769
-122.494302	48.692401
-122.495498	48.693529
-122.496002	48.69395
-122.495599	48.694409
-122.4963	48.695211
-122.497002	48.696169
-122.497501	48.696948
-122.498601	48.697461
-122.500302	48.697851
-122.5034	48.698122
-122.508502	48.698342
-122.507498	48.696852
-122.506499	48.695862
-122.506398	48.695179
-122.506201	48.694762
-122.5055	48.69363
-122.504601	48.692791
-122.504299	48.692158
-122.504299	48.691581
-122.5045	48.691141
-122.5045	48.690169
-122.504702	48.689931
-122.505	48.690439
-122.505202	48.691182
-122.505303	48.69164
-122.505701	48.691979
-122.5061	48.69186
-122.506302	48.690801
-122.506302	48.690558
-122.506499	48.690201
-122.506902	48.690302
-122.509299	48.693561
-122.510102	48.69445
-122.511	48.69538
-122.512201	48.696558
-122.513498	48.69891
-122.513801	48.70023
-122.5148	48.701009
-122.515501	48.701642
-122.515602	48.702338
-122.515199	48.703402
-122.5148	48.704672
-122.514598	48.70573
-122.515199	48.707202
-122.517	48.71107
-122.5175	48.711909
-122.518201	48.71245
-122.518902	48.71284
-122.518998	48.714838
-122.518998	48.716722
-122.5181	48.717822
-122.516202	48.718922
-122.516202	48.72082
-122.515102	48.721498
-122.515102	48.72208
-122.512998	48.72225
-122.512998	48.722919
-122.509698	48.722919
-122.509102	48.723089
-122.507402	48.723139
-122.506302	48.723543
-122.506201	48.724221
-122.5061	48.727718
-122.5061	48.728021
-122.503602	48.730601
-122.503501	48.732009
-122.502699	48.73254
-122.5023	48.73276
-122.502099	48.732999
-122.5017	48.733581
-122.501498	48.733842
-122.500499	48.733599
-122.5001	48.733879
-122.500403	48.734039
-122.500403	48.734378
-122.4995	48.734461
-122.498601	48.734502
-122.497602	48.735799
-122.496099	48.73706
-122.495599	48.737541
-122.495901	48.73827
-122.496199	48.738389
-122.496401	48.738912
-122.494403	48.740598
-122.4936	48.741139
-122.4925	48.741492
-122.491799	48.741611
-122.491501	48.741749
-122.491698	48.742171
-122.490199	48.743239
-122.4925	48.744389
-122.493202	48.744091
-122.493701	48.744311
-122.493302	48.744609
-122.494302	48.745099
-122.496002	48.744701
-122.492102	48.747721
-122.491698	48.747579
-122.492202	48.747139
-122.492102	48.746782
-122.491199	48.746552
-122.489599	48.74757
-122.490401	48.748629
-122.486102	48.751562
-122.487101	48.75225
-122.488801	48.750948
-122.489801	48.750948
-122.490002	48.75049
-122.492202	48.749289
-122.493999	48.748088
-122.4946	48.74812
-122.496099	48.750572
-122.495901	48.75132
-122.4935	48.752832
-122.492899	48.75296
-122.492601	48.753029
-122.4935	48.753579
-122.493701	48.754079
-122.4935	48.754459
-122.492202	48.755239
-122.4919	48.755789
-122.492001	48.756151
-122.492299	48.75616
-122.493701	48.755422
-122.494998	48.754262
-122.496099	48.753721
-122.497501	48.754248
-122.497299	48.755532
-122.495301	48.75627
-122.494998	48.756572
-122.494998	48.757031
-122.4952	48.75726
-122.495402	48.757471
-122.495402	48.75764
-122.496199	48.758158
-122.496901	48.758291
-122.498202	48.758571
-122.498702	48.758722
-122.499399	48.759258
-122.501099	48.759749
-122.5023	48.758539
-122.502099	48.758002
-122.5006	48.75737
-122.500201	48.757031
-122.499802	48.756279
-122.499701	48.754702
-122.499101	48.75363
-122.500701	48.754281
-122.502199	48.754812
-122.503002	48.754991
-122.502199	48.756472
-122.5034	48.75742
-122.506201	48.758479
-122.507801	48.757141
-122.510798	48.758351
-122.508598	48.760239
